02,04,Countries_in_Europe,68.0
02,04,Countries_in_Oceania,6.0
02,04,Dadra_and_Nagar_Haveli,0.0
02,04,Daman_and_Diu,0.0
02,04,Delhi,504.0
02,04,Elsewhere_in_the_district_of_enumeration,63031.0
02,04,Goa,12.0
02,04,Gujarat,36.0
02,04,Haryana,424.0
02,04,Himachal_Pradesh,0.0
02,04,In_other_districts_of_the_state_of_enumeration,26825.0
02,04,Jammu_and_Kashmir,947.0
02,04,Jharkhand,286.0
02,04,Karnataka,68.0
02,04,Kerala,69.0
02,04,Lakshadweep,0.0
02,04,Last_residence_elsewhere_in_India,98937.0
02,04,Madhya_Pradesh,109.0
02,04,Maharashtra,126.0
02,04,Manipur,15.0
02,04,Meghalaya,15.0
02,04,Mizoram,27.0
02,04,Nagaland,6.0
02,04,Orissa,113.0
02,04,Pondicherry,1.0
02,04,Punjab,2535.0
02,04,Rajasthan,230.0
02,04,Sikkim,41.0
02,04,States_in_India_beyond_the_state_of_enumeration,9081.0
02,04,Tamil_Nadu,63.0
02,04,Total,103664.0
02,04,Tripura,0.0
02,04,Uttar_Pradesh,1287.0
02,04,Uttaranchal,567.0
02,04,West_Bengal,305.0
02,04,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,89856.0
02,05,Andaman_and_Nicobar,1.0
02,05,Andhra_Pradesh,55.0
02,05,Arunachal_Pradesh,93.0
02,05,Assam,68.0
02,05,Bihar,948.0
02,05,Chandigarh,601.0
02,05,Chhattisgarh,149.0
02,05,Countries_in_Africa,7.0
02,05,Countries_in_America,4.0
02,05,Countries_in_Asia_beyond_India,2276.0
02,05,Countries_in_Europe,3.0
02,05,Countries_in_Oceania,0.0
02,05,Dadra_and_Nagar_Haveli,1.0
02,05,Daman_and_Diu,0.0
02,05,Delhi,815.0
02,05,Elsewhere_in_the_district_of_enumeration,239806.0
02,05,Goa,10.0
02,05,Gujarat,61.0
02,05,Haryana,1075.0
02,05,Himachal_Pradesh,0.0
02,05,In_other_districts_of_the_state_of_enumeration,28378.0
02,05,Jammu_and_Kashmir,879.0
02,05,Jharkhand,347.0
02,05,Karnataka,55.0
02,05,Kerala,69.0
02,05,Lakshadweep,0.0
02,05,Last_residence_elsewhere_in_India,284275.0
02,05,Madhya_Pradesh,163.0
02,05,Maharashtra,251.0
02,05,Manipur,5.0
02,05,Meghalaya,8.0
02,05,Mizoram,5.0
02,05,Nagaland,15.0
02,05,Orissa,108.0
02,05,Pondicherry,0.0
02,05,Punjab,6675.0
02,05,Rajasthan,571.0
02,05,Sikkim,20.0
02,05,States_in_India_beyond_the_state_of_enumeration,16091.0
02,05,Tamil_Nadu,52.0
02,05,Total,286565.0
02,05,Tripura,6.0
02,05,Uttar_Pradesh,2374.0
02,05,Uttaranchal,421.0
02,05,West_Bengal,190.0
02,05,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,268184.0
02,06,Andaman_and_Nicobar,7.0
02,06,Andhra_Pradesh,92.0
02,06,Arunachal_Pradesh,8.0
02,06,Assam,71.0
02,06,Bihar,925.0
02,06,Chandigarh,391.0
02,06,Chhattisgarh,374.0
02,06,Countries_in_Africa,10.0
02,06,Countries_in_America,3.0
02,06,Countries_in_Asia_beyond_India,716.0
02,06,Countries_in_Europe,8.0
02,06,Countries_in_Oceania,0.0
02,06,Dadra_and_Nagar_Haveli,0.0
02,06,Daman_and_Diu,1.0
02,06,Delhi,886.0
02,06,Elsewhere_in_the_district_of_enumeration,121715.0
02,06,Goa,13.0
02,06,Gujarat,86.0
02,06,Haryana,416.0
02,06,Himachal_Pradesh,0.0
02,06,In_other_districts_of_the_state_of_enumeration,25911.0
02,06,Jammu_and_Kashmir,823.0
02,06,Jharkhand,180.0
02,06,Karnataka,63.0
02,06,Kerala,40.0
02,06,Lakshadweep,0.0
02,06,Last_residence_elsewhere_in_India,162070.0
02,06,Madhya_Pradesh,271.0
02,06,Maharashtra,451.0
02,06,Manipur,7.0
02,06,Meghalaya,11.0
02,06,Mizoram,4.0
02,06,Nagaland,15.0
02,06,Orissa,89.0
02,06,Pondicherry,1.0
02,06,Punjab,5231.0
02,06,Rajasthan,978.0
02,06,Sikkim,7.0
02,06,States_in_India_beyond_the_state_of_enumeration,14444.0
02,06,Tamil_Nadu,23.0
02,06,Total,162807.0
02,06,Tripura,5.0
02,06,Uttar_Pradesh,2437.0
02,06,Uttaranchal,262.0
02,06,West_Bengal,276.0
02,06,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,147626.0
02,07,Andaman_and_Nicobar,2.0
02,07,Andhra_Pradesh,139.0
02,07,Arunachal_Pradesh,2.0
02,07,Assam,85.0
02,07,Bihar,1842.0
02,07,Chandigarh,986.0
02,07,Chhattisgarh,2594.0
02,07,Countries_in_Africa,22.0
02,07,Countries_in_America,16.0
02,07,Countries_in_Asia_beyond_India,911.0
02,07,Countries_in_Europe,17.0
02,07,Countries_in_Oceania,2.0
02,07,Dadra_and_Nagar_Haveli,0.0
02,07,Daman_and_Diu,0.0
02,07,Delhi,1478.0
02,07,Elsewhere_in_the_district_of_enumeration,103998.0
02,07,Goa,9.0
02,07,Gujarat,154.0
02,07,Haryana,1163.0
02,07,Himachal_Pradesh,0.0
02,07,In_other_districts_of_the_state_of_enumeration,22727.0
02,07,Jammu_and_Kashmir,572.0
02,07,Jharkhand,253.0
02,07,Karnataka,71.0
02,07,Kerala,52.0
02,07,Lakshadweep,0.0
02,07,Last_residence_elsewhere_in_India,173909.0
02,07,Madhya_Pradesh,417.0
02,07,Maharashtra,504.0
02,07,Manipur,14.0
02,07,Meghalaya,12.0
02,07,Mizoram,1.0
02,07,Nagaland,8.0
02,07,Orissa,107.0
02,07,Pondicherry,2.0
02,07,Punjab,30231.0
02,07,Rajasthan,877.0
02,07,Sikkim,23.0
02,07,States_in_India_beyond_the_state_of_enumeration,47184.0
02,07,Tamil_Nadu,27.0
02,07,Total,174877.0
02,07,Tripura,19.0
02,07,Uttar_Pradesh,4956.0
02,07,Uttaranchal,349.0
02,07,West_Bengal,235.0
02,07,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,126725.0
02,08,Andaman_and_Nicobar,3.0
02,08,Andhra_Pradesh,34.0
02,08,Arunachal_Pradesh,3.0
02,08,Assam,53.0
02,08,Bihar,845.0
02,08,Chandigarh,200.0
02,08,Chhattisgarh,126.0
02,08,Countries_in_Africa,3.0
02,08,Countries_in_America,2.0
02,08,Countries_in_Asia_beyond_India,512.0
02,08,Countries_in_Europe,1.0
02,08,Countries_in_Oceania,0.0
02,08,Dadra_and_Nagar_Haveli,0.0
02,08,Daman_and_Diu,0.0
02,08,Delhi,244.0
02,08,Elsewhere_in_the_district_of_enumeration,49076.0
02,08,Goa,2.0
02,08,Gujarat,60.0
02,08,Haryana,500.0
02,08,Himachal_Pradesh,0.0
02,08,In_other_districts_of_the_state_of_enumeration,24325.0
02,08,Jammu_and_Kashmir,340.0
02,08,Jharkhand,445.0
02,08,Karnataka,34.0
02,08,Kerala,21.0
02,08,Lakshadweep,0.0
02,08,Last_residence_elsewhere_in_India,114458.0
02,08,Madhya_Pradesh,163.0
02,08,Maharashtra,113.0
02,08,Manipur,6.0
02,08,Meghalaya,1.0
02,08,Mizoram,4.0
02,08,Nagaland,2.0
02,08,Orissa,29.0
02,08,Pondicherry,0.0
02,08,Punjab,36108.0
02,08,Rajasthan,389.0
02,08,Sikkim,3.0
02,08,States_in_India_beyond_the_state_of_enumeration,41057.0
02,08,Tamil_Nadu,35.0
02,08,Total,114976.0
02,08,Tripura,1.0
02,08,Uttar_Pradesh,922.0
02,08,Uttaranchal,171.0
02,08,West_Bengal,200.0
02,08,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,73401.0
02,09,Andaman_and_Nicobar,4.0
02,09,Andhra_Pradesh,123.0
02,09,Arunachal_Pradesh,8.0
02,09,Assam,144.0
02,09,Bihar,9447.0
02,09,Chandigarh,2635.0
02,09,Chhattisgarh,2094.0
02,09,Countries_in_Africa,10.0
02,09,Countries_in_America,14.0
02,09,Countries_in_Asia_beyond_India,6659.0
02,09,Countries_in_Europe,20.0
02,09,Countries_in_Oceania,2.0
02,09,Dadra_and_Nagar_Haveli,2.0
02,09,Daman_and_Diu,1.0
02,09,Delhi,2311.0
02,09,Elsewhere_in_the_district_of_enumeration,111758.0
02,09,Goa,13.0
02,09,Gujarat,254.0
02,09,Haryana,9263.0
02,09,Himachal_Pradesh,0.0
02,09,In_other_districts_of_the_state_of_enumeration,38504.0
02,09,Jammu_and_Kashmir,1445.0
02,09,Jharkhand,931.0
02,09,Karnataka,110.0
02,09,Kerala,162.0
02,09,Lakshadweep,0.0
02,09,Last_residence_elsewhere_in_India,221657.0
02,09,Madhya_Pradesh,902.0
02,09,Maharashtra,680.0
02,09,Manipur,16.0
02,09,Meghalaya,26.0
02,09,Mizoram,7.0
02,09,Nagaland,11.0
02,09,Orissa,1964.0
02,09,Pondicherry,5.0
02,09,Punjab,17215.0
02,09,Rajasthan,1549.0
02,09,Sikkim,6.0
02,09,States_in_India_beyond_the_state_of_enumeration,71395.0
02,09,Tamil_Nadu,106.0
02,09,Total,228362.0
02,09,Tripura,17.0
02,09,Uttar_Pradesh,15031.0
02,09,Uttaranchal,2253.0
02,09,West_Bengal,2660.0
02,09,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,150262.0
02,10,Andaman_and_Nicobar,0.0
02,10,Andhra_Pradesh,48.0
02,10,Arunachal_Pradesh,5.0
02,10,Assam,64.0
02,10,Bihar,2218.0
02,10,Chandigarh,586.0
02,10,Chhattisgarh,24.0
02,10,Countries_in_Africa,0.0
02,10,Countries_in_America,10.0
02,10,Countries_in_Asia_beyond_India,3042.0
02,10,Countries_in_Europe,4.0
02,10,Countries_in_Oceania,2.0
02,10,Dadra_and_Nagar_Haveli,0.0
02,10,Daman_and_Diu,0.0
02,10,Delhi,742.0
02,10,Elsewhere_in_the_district_of_enumeration,101028.0
02,10,Goa,0.0
02,10,Gujarat,51.0
02,10,Haryana,9750.0
02,10,Himachal_Pradesh,0.0
02,10,In_other_districts_of_the_state_of_enumeration,10987.0
02,10,Jammu_and_Kashmir,320.0
02,10,Jharkhand,200.0
02,10,Karnataka,97.0
02,10,Kerala,48.0
02,10,Lakshadweep,0.0
02,10,Last_residence_elsewhere_in_India,143689.0
02,10,Madhya_Pradesh,193.0
02,10,Maharashtra,192.0
02,10,Manipur,0.0
02,10,Meghalaya,14.0
02,10,Mizoram,0.0
02,10,Nagaland,5.0
02,10,Orissa,277.0
02,10,Pondicherry,0.0
02,10,Punjab,2952.0
02,10,Rajasthan,356.0
02,10,Sikkim,26.0
02,10,States_in_India_beyond_the_state_of_enumeration,31674.0
02,10,Tamil_Nadu,66.0
02,10,Total,146747.0
02,10,Tripura,6.0
02,10,Uttar_Pradesh,5941.0
02,10,Uttaranchal,6793.0
02,10,West_Bengal,700.0
02,10,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,112015.0
02,11,Andaman_and_Nicobar,3.0
02,11,Andhra_Pradesh,183.0
02,11,Arunachal_Pradesh,47.0
02,11,Assam,184.0
02,11,Bihar,2984.0
02,11,Chandigarh,1862.0
02,11,Chhattisgarh,407.0
02,11,Countries_in_Africa,11.0
02,11,Countries_in_America,27.0
02,11,Countries_in_Asia_beyond_India,13516.0
02,11,Countries_in_Europe,40.0
02,11,Countries_in_Oceania,5.0
02,11,Dadra_and_Nagar_Haveli,0.0
02,11,Daman_and_Diu,0.0
02,11,Delhi,2954.0
02,11,Elsewhere_in_the_district_of_enumeration,185738.0
02,11,Goa,31.0
02,11,Gujarat,157.0
02,11,Haryana,2973.0
02,11,Himachal_Pradesh,0.0
02,11,In_other_districts_of_the_state_of_enumeration,61564.0
02,11,Jammu_and_Kashmir,1798.0
02,11,Jharkhand,1857.0
02,11,Karnataka,227.0
02,11,Kerala,282.0
02,11,Lakshadweep,0.0
02,11,Last_residence_elsewhere_in_India,285642.0
02,11,Madhya_Pradesh,428.0
02,11,Maharashtra,481.0
02,11,Manipur,18.0
02,11,Meghalaya,61.0
02,11,Mizoram,18.0
02,11,Nagaland,41.0
02,11,Orissa,264.0
02,11,Pondicherry,12.0
02,11,Punjab,8712.0
02,11,Rajasthan,571.0
02,11,Sikkim,29.0
02,11,States_in_India_beyond_the_state_of_enumeration,38340.0
02,11,Tamil_Nadu,134.0
02,11,Total,299241.0
02,11,Tripura,6.0
02,11,Uttar_Pradesh,6406.0
02,11,Uttaranchal,4070.0
02,11,West_Bengal,1140.0
02,11,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,247302.0
02,12,Andaman_and_Nicobar,1.0
02,12,Andhra_Pradesh,27.0
02,12,Arunachal_Pradesh,4.0
02,12,Assam,23.0
02,12,Bihar,360.0
02,12,Chandigarh,143.0
02,12,Chhattisgarh,38.0
02,12,Countries_in_Africa,0.0
02,12,Countries_in_America,10.0
02,12,Countries_in_Asia_beyond_India,3336.0
02,12,Countries_in_Europe,0.0
02,12,Countries_in_Oceania,0.0
02,12,Dadra_and_Nagar_Haveli,0.0
02,12,Daman_and_Diu,0.0
02,12,Delhi,106.0
02,12,Elsewhere_in_the_district_of_enumeration,15878.0
02,12,Goa,1.0
02,12,Gujarat,50.0
02,12,Haryana,215.0
02,12,Himachal_Pradesh,0.0
02,12,In_other_districts_of_the_state_of_enumeration,6619.0
02,12,Jammu_and_Kashmir,137.0
02,12,Jharkhand,943.0
02,12,Karnataka,44.0
02,12,Kerala,99.0
02,12,Lakshadweep,0.0
02,12,Last_residence_elsewhere_in_India,26350.0
02,12,Madhya_Pradesh,75.0
02,12,Maharashtra,57.0
02,12,Manipur,4.0
02,12,Meghalaya,1.0
02,12,Mizoram,3.0
02,12,Nagaland,7.0
02,12,Orissa,43.0
02,12,Pondicherry,0.0
02,12,Punjab,452.0
02,12,Rajasthan,39.0
02,12,Sikkim,1.0
02,12,States_in_India_beyond_the_state_of_enumeration,3853.0
02,12,Tamil_Nadu,19.0
02,12,Total,29696.0
02,12,Tripura,4.0
02,12,Uttar_Pradesh,511.0
02,12,Uttaranchal,378.0
02,12,West_Bengal,68.0
02,12,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,22497.0
03,01,Andaman_and_Nicobar,17.0
03,01,Andhra_Pradesh,1010.0
03,01,Arunachal_Pradesh,39.0
03,01,Assam,1168.0
03,01,Bihar,4538.0
03,01,Chandigarh,1327.0
03,01,Chhattisgarh,2819.0
03,01,Countries_in_Africa,34.0
03,01,Countries_in_America,53.0
03,01,Countries_in_Asia_beyond_India,45447.0
03,01,Countries_in_Europe,45.0
03,01,Countries_in_Oceania,6.0
03,01,Dadra_and_Nagar_Haveli,1.0
03,01,Daman_and_Diu,0.0
03,01,Delhi,2731.0
03,01,Elsewhere_in_the_district_of_enumeration,493691.0
03,01,Goa,27.0
03,01,Gujarat,785.0
03,01,Haryana,4180.0
03,01,Himachal_Pradesh,23579.0
03,01,In_other_districts_of_the_state_of_enumeration,99148.0
03,01,Jammu_and_Kashmir,22970.0
03,01,Jharkhand,959.0
03,01,Karnataka,588.0
03,01,Kerala,707.0
03,01,Lakshadweep,0.0
03,01,Last_residence_elsewhere_in_India,684239.0
03,01,Madhya_Pradesh,1692.0
03,01,Maharashtra,1796.0
03,01,Manipur,34.0
03,01,Meghalaya,76.0
03,01,Mizoram,14.0
03,01,Nagaland,48.0
03,01,Orissa,833.0
03,01,Pondicherry,5.0
03,01,Punjab,0.0
03,01,Rajasthan,4014.0
03,01,Sikkim,59.0
03,01,States_in_India_beyond_the_state_of_enumeration,91400.0
03,01,Tamil_Nadu,885.0
03,01,Total,729824.0
03,01,Tripura,22.0
03,01,Uttar_Pradesh,9191.0
03,01,Uttaranchal,2374.0
03,01,West_Bengal,2912.0
03,01,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,592839.0
03,02,Andaman_and_Nicobar,7.0
03,02,Andhra_Pradesh,570.0
03,02,Arunachal_Pradesh,52.0
03,02,Assam,1104.0
03,02,Bihar,12343.0
03,02,Chandigarh,1771.0
03,02,Chhattisgarh,449.0
03,02,Countries_in_Africa,58.0
03,02,Countries_in_America,173.0
03,02,Countries_in_Asia_beyond_India,25714.0
03,02,Countries_in_Europe,98.0
03,02,Countries_in_Oceania,4.0
03,02,Dadra_and_Nagar_Haveli,3.0
03,02,Daman_and_Diu,4.0
03,02,Delhi,5053.0
03,02,Elsewhere_in_the_district_of_enumeration,663252.0
03,02,Goa,13.0
03,02,Gujarat,708.0
03,02,Haryana,7428.0
03,02,Himachal_Pradesh,11367.0
03,02,In_other_districts_of_the_state_of_enumeration,120267.0
03,02,Jammu_and_Kashmir,4684.0
03,02,Jharkhand,2053.0
03,02,Karnataka,399.0
03,02,Kerala,436.0
03,02,Lakshadweep,0.0
03,02,Last_residence_elsewhere_in_India,881802.0
03,02,Madhya_Pradesh,1486.0
03,02,Maharashtra,2613.0
03,02,Manipur,263.0
03,02,Meghalaya,56.0
03,02,Mizoram,1.0
03,02,Nagaland,23.0
03,02,Orissa,1023.0
03,02,Pondicherry,9.0
03,02,Punjab,0.0
03,02,Rajasthan,5704.0
03,02,Sikkim,20.0
03,02,States_in_India_beyond_the_state_of_enumeration,98283.0
03,02,Tamil_Nadu,590.0
03,02,Total,907849.0
03,02,Tripura,36.0
03,02,Uttar_Pradesh,31026.0
03,02,Uttaranchal,3064.0
03,02,West_Bengal,3925.0
03,02,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,783519.0
03,03,Andaman_and_Nicobar,5.0
03,03,Andhra_Pradesh,183.0
03,03,Arunachal_Pradesh,6.0
03,03,Assam,332.0
03,03,Bihar,11123.0
03,03,Chandigarh,965.0
03,03,Chhattisgarh,387.0
03,03,Countries_in_Africa,38.0
03,03,Countries_in_America,63.0
03,03,Countries_in_Asia_beyond_India,13872.0
03,03,Countries_in_Europe,105.0
03,03,Countries_in_Oceania,5.0
03,03,Dadra_and_Nagar_Haveli,1.0
03,03,Daman_and_Diu,0.0
03,03,Delhi,1771.0
03,03,Elsewhere_in_the_district_of_enumeration,114921.0
03,03,Goa,3.0
03,03,Gujarat,285.0
03,03,Haryana,5212.0
03,03,Himachal_Pradesh,3557.0
03,03,In_other_districts_of_the_state_of_enumeration,133412.0
03,03,Jammu_and_Kashmir,1789.0
03,03,Jharkhand,818.0
03,03,Karnataka,111.0
03,03,Kerala,178.0
03,03,Lakshadweep,0.0
03,03,Last_residence_elsewhere_in_India,295357.0
03,03,Madhya_Pradesh,1141.0
03,03,Maharashtra,735.0
03,03,Manipur,10.0
03,03,Meghalaya,7.0
03,03,Mizoram,7.0
03,03,Nagaland,14.0
03,03,Orissa,354.0
03,03,Pondicherry,15.0
03,03,Punjab,0.0
03,03,Rajasthan,2071.0
03,03,Sikkim,6.0
03,03,States_in_India_beyond_the_state_of_enumeration,47024.0
03,03,Tamil_Nadu,99.0
03,03,Total,309440.0
03,03,Tripura,4.0
03,03,Uttar_Pradesh,11038.0
03,03,Uttaranchal,1363.0
03,03,West_Bengal,3434.0
03,03,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,248333.0
03,04,Andaman_and_Nicobar,24.0
03,04,Andhra_Pradesh,738.0
03,04,Arunachal_Pradesh,18.0
03,04,Assam,1368.0
03,04,Bihar,22034.0
03,04,Chandigarh,2968.0
03,04,Chhattisgarh,745.0
03,04,Countries_in_Africa,139.0
03,04,Countries_in_America,284.0
03,04,Countries_in_Asia_beyond_India,39123.0
03,04,Countries_in_Europe,366.0
03,04,Countries_in_Oceania,24.0
03,04,Dadra_and_Nagar_Haveli,1.0
03,04,Daman_and_Diu,1.0
03,04,Delhi,6634.0
03,04,Elsewhere_in_the_district_of_enumeration,376563.0
03,04,Goa,38.0
03,04,Gujarat,912.0
03,04,Haryana,11058.0
03,04,Himachal_Pradesh,12433.0
03,04,In_other_districts_of_the_state_of_enumeration,211631.0
03,04,Jammu_and_Kashmir,5649.0
03,04,Jharkhand,3576.0
03,04,Karnataka,504.0
03,04,Kerala,713.0
03,04,Lakshadweep,0.0
03,04,Last_residence_elsewhere_in_India,716939.0
03,04,Madhya_Pradesh,2254.0
03,04,Maharashtra,2751.0
03,04,Manipur,59.0
03,04,Meghalaya,109.0
03,04,Mizoram,12.0
03,04,Nagaland,33.0
03,04,Orissa,857.0
03,04,Pondicherry,12.0
03,04,Punjab,0.0
03,04,Rajasthan,6700.0
03,04,Sikkim,53.0
03,04,States_in_India_beyond_the_state_of_enumeration,128745.0
03,04,Tamil_Nadu,995.0
03,04,Total,756875.0
03,04,Tripura,34.0
03,04,Uttar_Pradesh,37412.0
03,04,Uttaranchal,3602.0
03,04,West_Bengal,4448.0
03,04,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,588194.0
03,05,Andaman_and_Nicobar,14.0
03,05,Andhra_Pradesh,205.0
03,05,Arunachal_Pradesh,22.0
03,05,Assam,566.0
03,05,Bihar,11838.0
03,05,Chandigarh,1999.0
03,05,Chhattisgarh,2230.0
03,05,Countries_in_Africa,79.0
03,05,Countries_in_America,227.0
03,05,Countries_in_Asia_beyond_India,20270.0
03,05,Countries_in_Europe,169.0
03,05,Countries_in_Oceania,31.0
03,05,Dadra_and_Nagar_Haveli,0.0
03,05,Daman_and_Diu,2.0
03,05,Delhi,2680.0
03,05,Elsewhere_in_the_district_of_enumeration,304811.0
03,05,Goa,19.0
03,05,Gujarat,322.0
03,05,Haryana,4513.0
03,05,Himachal_Pradesh,34452.0
03,05,In_other_districts_of_the_state_of_enumeration,128766.0
03,05,Jammu_and_Kashmir,3478.0
03,05,Jharkhand,3027.0
03,05,Karnataka,132.0
03,05,Kerala,161.0
03,05,Lakshadweep,0.0
03,05,Last_residence_elsewhere_in_India,526933.0
03,05,Madhya_Pradesh,1458.0
03,05,Maharashtra,1288.0
03,05,Manipur,14.0
03,05,Meghalaya,11.0
03,05,Mizoram,7.0
03,05,Nagaland,9.0
03,05,Orissa,413.0
03,05,Pondicherry,5.0
03,05,Punjab,0.0
03,05,Rajasthan,3062.0
03,05,Sikkim,14.0
03,05,States_in_India_beyond_the_state_of_enumeration,93356.0
03,05,Tamil_Nadu,228.0
03,05,Total,547712.0
03,05,Tripura,8.0
03,05,Uttar_Pradesh,16889.0
03,05,Uttaranchal,1609.0
03,05,West_Bengal,2681.0
03,05,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,433577.0
03,06,Andaman_and_Nicobar,2.0
03,06,Andhra_Pradesh,25.0
03,06,Arunachal_Pradesh,5.0
03,06,Assam,219.0
03,06,Bihar,5013.0
03,06,Chandigarh,865.0
03,06,Chhattisgarh,97.0
03,06,Countries_in_Africa,27.0
03,06,Countries_in_America,158.0
03,06,Countries_in_Asia_beyond_India,5248.0
03,06,Countries_in_Europe,163.0
03,06,Countries_in_Oceania,11.0
03,06,Dadra_and_Nagar_Haveli,0.0
03,06,Daman_and_Diu,1.0
03,06,Delhi,855.0
03,06,Elsewhere_in_the_district_of_enumeration,100105.0
03,06,Goa,9.0
03,06,Gujarat,127.0
03,06,Haryana,2224.0
03,06,Himachal_Pradesh,2756.0
03,06,In_other_districts_of_the_state_of_enumeration,83739.0
03,06,Jammu_and_Kashmir,459.0
03,06,Jharkhand,1120.0
03,06,Karnataka,23.0
03,06,Kerala,44.0
03,06,Lakshadweep,0.0
03,06,Last_residence_elsewhere_in_India,207294.0
03,06,Madhya_Pradesh,361.0
03,06,Maharashtra,309.0
03,06,Manipur,2.0
03,06,Meghalaya,3.0
03,06,Mizoram,0.0
03,06,Nagaland,2.0
03,06,Orissa,193.0
03,06,Pondicherry,2.0
03,06,Punjab,0.0
03,06,Rajasthan,1276.0
03,06,Sikkim,4.0
03,06,States_in_India_beyond_the_state_of_enumeration,23450.0
03,06,Tamil_Nadu,75.0
03,06,Total,212901.0
03,06,Tripura,4.0
03,06,Uttar_Pradesh,5812.0
03,06,Uttaranchal,443.0
03,06,West_Bengal,1120.0
03,06,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,183844.0
03,07,Andaman_and_Nicobar,26.0
03,07,Andhra_Pradesh,431.0
03,07,Arunachal_Pradesh,9.0
03,07,Assam,480.0
03,07,Bihar,13495.0
03,07,Chandigarh,41125.0
03,07,Chhattisgarh,1672.0
03,07,Countries_in_Africa,60.0
03,07,Countries_in_America,152.0
03,07,Countries_in_Asia_beyond_India,8005.0
03,07,Countries_in_Europe,150.0
03,07,Countries_in_Oceania,15.0
03,07,Dadra_and_Nagar_Haveli,0.0
03,07,Daman_and_Diu,0.0
03,07,Delhi,6806.0
03,07,Elsewhere_in_the_district_of_enumeration,224561.0
03,07,Goa,19.0
03,07,Gujarat,527.0
03,07,Haryana,26353.0
03,07,Himachal_Pradesh,33276.0
03,07,In_other_districts_of_the_state_of_enumeration,117520.0
03,07,Jammu_and_Kashmir,1357.0
03,07,Jharkhand,1091.0
03,07,Karnataka,284.0
03,07,Kerala,566.0
03,07,Lakshadweep,0.0
03,07,Last_residence_elsewhere_in_India,519860.0
03,07,Madhya_Pradesh,1164.0
03,07,Maharashtra,1355.0
03,07,Manipur,42.0
03,07,Meghalaya,29.0
03,07,Mizoram,2.0
03,07,Nagaland,13.0
03,07,Orissa,503.0
03,07,Pondicherry,5.0
03,07,Punjab,0.0
03,07,Rajasthan,2772.0
03,07,Sikkim,19.0
03,07,States_in_India_beyond_the_state_of_enumeration,177779.0
03,07,Tamil_Nadu,636.0
03,07,Total,528242.0
03,07,Tripura,14.0
03,07,Uttar_Pradesh,36265.0
03,07,Uttaranchal,4926.0
03,07,West_Bengal,2517.0
03,07,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,342081.0
03,08,Andaman_and_Nicobar,0.0
03,08,Andhra_Pradesh,71.0
03,08,Arunachal_Pradesh,2.0
03,08,Assam,125.0
03,08,Bihar,7605.0
03,08,Chandigarh,2334.0
03,08,Chhattisgarh,227.0
03,08,Countries_in_Africa,6.0
03,08,Countries_in_America,22.0
03,08,Countries_in_Asia_beyond_India,7388.0
03,08,Countries_in_Europe,38.0
03,08,Countries_in_Oceania,7.0
03,08,Dadra_and_Nagar_Haveli,0.0
03,08,Daman_and_Diu,0.0
03,08,Delhi,1045.0
03,08,Elsewhere_in_the_district_of_enumeration,67209.0
03,08,Goa,4.0
03,08,Gujarat,76.0
03,08,Haryana,8722.0
03,08,Himachal_Pradesh,1553.0
03,08,In_other_districts_of_the_state_of_enumeration,109641.0
03,08,Jammu_and_Kashmir,280.0
03,08,Jharkhand,328.0
03,08,Karnataka,73.0
03,08,Kerala,47.0
03,08,Lakshadweep,0.0
03,08,Last_residence_elsewhere_in_India,216833.0
03,08,Madhya_Pradesh,525.0
03,08,Maharashtra,277.0
03,08,Manipur,3.0
03,08,Meghalaya,1.0
03,08,Mizoram,1.0
03,08,Nagaland,0.0
03,08,Orissa,98.0
03,08,Pondicherry,0.0
03,08,Punjab,0.0
03,08,Rajasthan,1203.0
03,08,Sikkim,4.0
03,08,States_in_India_beyond_the_state_of_enumeration,39983.0
03,08,Tamil_Nadu,70.0
03,08,Total,224294.0
03,08,Tripura,4.0
03,08,Uttar_Pradesh,13712.0
03,08,Uttaranchal,649.0
03,08,West_Bengal,944.0
03,08,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,176850.0
03,09,Andaman_and_Nicobar,7.0
03,09,Andhra_Pradesh,656.0
03,09,Arunachal_Pradesh,6.0
03,09,Assam,1398.0
03,09,Bihar,101516.0
03,09,Chandigarh,8948.0
03,09,Chhattisgarh,691.0
03,09,Countries_in_Africa,226.0
03,09,Countries_in_America,364.0
03,09,Countries_in_Asia_beyond_India,47566.0
03,09,Countries_in_Europe,210.0
03,09,Countries_in_Oceania,14.0
03,09,Dadra_and_Nagar_Haveli,1.0
